user_id,item_list
6615,19524 11741 12710 17760 8920 16112 24499 3348 3668 13224
6616,7885 1504 13118 20786 24410 24075 18126 14311 11356 19162
6617,25596 5952 1085 19750 18202 23154 2426 5044 23774 21355
6618,13241 13231 9138 19426 51 8300 5032 3815 427 15910
6619,20969 5044 6446 19468 16772 15196 7575 2641 20864 4878
6620,25407 10269 7196 14225 10489 12158 13182 23600 11220 5044
6621,15327 6662 8544 20437 2922 3530 23481 22804 9703 2811
6622,7494 19089 2665 12409 6078 7818 19525 3470 2385 2210
6623,13433 14104 18265 11224 24894 773 25219 17313 18984 14978
6624,8316 11533 2643 6810 7284 7095 5959 8249 17565 25872
6625,8709 13763 15636 19518 16499 21674 2825 9241 17843 25702
6626,13331 16810 9060 7580 21456 258 12062 741 19092 681
6627,13541 16901 3410 18317 14394 22991 19020 9284 4528 15145
6628,8696 24074 9658 6389 15374 3333 12788 964 5581 20078
6629,4738 16721 17440 19709 377 25766 13896 24210 4933 644
6630,7419 20902 2712 3706 16162 23937 6088 15438 6551 5178
6631,21111 24105 3551 4837 11501 6708 3737 13806 19130 19536
6632,10417 21780 14344 25973 9358 20003 11925 21381 15754 24913
6633,5179 10110 15234 6208 3891 11652 20474 24770 24340 15562
6634,6772 19123 21119 5731 4825 14965 15146 6551 3365 6612
6635,3835 8686 20505 3469 6030 3953 15416 23127 25491 9547
6636,15562 25868 4502 14023 1920 12906 364 16408 4959 11361
6637,21552 13628 4940 7235 22511 1904 110 9769 8709 18126
6638,11876 3257 10000 7547 21712 6047 10981 20212 5930 13796
6639,2086 12601 21042 24718 24002 502 7511 19852 10567 10373
6640,19874 14684 25763 20012 15363 22653 13010 14236 3525 18419
6641,9438 24075 18293 10786 12923 25463 6904 14595 1603 1024
6642,964 1755 8894 11452 13080 25459 13294 20919 9421 11010
6643,16011 19007 19445 18427 19281 341 4168 24075 1170 22052
6644,5581 10418 2236 9018 1185 25133 14951 12214 16394 7336
6645,3737 6708 11533 23189 1770 21352 1240 19875 358 7095
6646,9060 22715 23189 14420 9224 25675 22564 3428 14666 695
6647,17668 19874 4502 7284 19894 12722 15234 24014 5870 4888
6648,21527 7474 129 20290 17723 24104 20232 10182 22342 4803
6649,7601 24577 9339 13555 8251 14291 20108 8512 21998 13352
6650,20072 8104 13485 4502 19123 10081 9241 24195 15312 16136
6651,3835 20864 19833 23799 12983 24075 10878 17626 2109 9794
6652,19756 2369 10129 722 12748 2608 20544 13159 20553 16954
6653,2426 10834 12050 8316 6734 10594 15691 1249 5148 5108
6654,8709 5025 9662 18793 7235 4827 9769 4936 8097 23299
6655,20244 25645 7850 25663 25457 4397 23280 4392 17743 19949
6656,6446 19103 3382 21702 4824 10309 7564 20233 21099 20480
6657,275 8538 6732 20492 11716 1865 4205 23481 19167 6919
6658,15988 13444 6208 7532 20375 7733 1929 16885 13863 19726
6659,10786 9243 10269 9438 7007 4512 22319 20897 22059 4927
6660,10009 8544 1504 3724 7415 973 21583 6521 13427 25693
6661,5164 3781 6394 198 4483 7813 17832 24006 22796 24566
6662,24349 8524 20496 25693 10191 6480 8544 9753 3439 23711
6663,25407 10594 9555 23141 13711 6734 16928 18452 7991 15691
6664,10594 22848 15691 10981 12960 6734 10908 13928 2426 23133
6665,24075 17820 8304 4803 12110 14821 3997 18122 10911 15355
6666,6734 18392 25407 23154 17156 19166 2426 1583 24994 23141
6667,19089 12409 9425 19709 2665 17026 16482 11658 13089 8754
6668,817 22858 17744 12273 24900 14163 12684 6506 6043 1426
6669,16793 13226 8249 5044 24355 4588 11820 16577 22121 23468
6670,10865 1141 4787 22099 4788 4340 10194 23085 6464 24481
6671,6905 24015 21552 12158 15312 7819 874 21505 6035 19241
6672,6454 14413 1547 16577 1871 1463 21608 14835 9050 10747
6673,19874 4257 16172 24070 2550 8990 18620 13930 17668 661
6674,8560 22554 25693 17093 10683 12043 618 4469 3921 13552
6675,24075 1547 20460 16499 10994 5084 17233 23071 8249 8311
6676,3853 21261 11485 3698 8790 8180 19076 3872 3829 12368
6677,22485 17637 20553 6652 3916 18512 15651 1050 14386 128
6678,14169 2038 20144 4267 2114 19987 13693 2266 22536 9777
6679,18344 25740 19114 1124 18122 6760 10530 17723 19480 3165
6680,21064 6765 9095 14072 21852 3583 23713 24335 25651 6120
6681,6810 10901 5745 21609 24327 1988 9146 7995 19089 14383
6682,25066 5310 15333 9412 2300 263 20711 9970 9077 9868
6683,4100 8251 11549 2930 12640 23230 10121 18122 13101 1863
6684,16363 4528 21 13296 18987 13030 21614 23600 3572 23207
6685,4912 19167 23397 5231 23481 21552 14291 19981 9851 1459
6686,17064 13324 24693 13939 13064 11745 8786 1057 22955 23762
6687,17209 10269 1888 15795 5044 24069 5942 13136 4414 466
6688,22359 8811 23536 11792 18344 14418 12293 1863 24764 6362
6689,2931 5410 22984 21330 11044 12087 18989 4752 15797 25209
6690,19926 2939 8990 22785 18022 25133 8938 16219 19875 6243
6691,7783 23076 24971 2285 3367 16108 12142 18687 11855 2521
6692,13503 6708 20253 4997 19253 8376 12675 5100 14168 20149
6693,18684 12346 3030 2085 6744 6845 16195 5115 11633 13684
6694,10345 1619 22669 11991 2492 5952 21250 5 9322 21920
6695,24069 15903 11295 11820 19876 4682 7998 10977 1253 17853
6696,18391 4959 2638 9607 9093 17517 20514 2756 20311 8318
6697,1876 3804 21859 15648 6556 1826 379 14709 10621 12313
6698,4105 19709 8560 1454 4206 14599 6198 21461 17749 1805
6699,15903 15196 5150 13797 18636 10781 3971 11040 3337 20841
6700,24093 8538 8064 18122 4803 20146 8431 2462 14648 23744
6701,25481 25675 839 23056 9438 18619 8704 14081 10529 11067
6702,3251 12062 13275 681 25717 3055 352 10904 13454 6204
6703,23600 5744 23707 18930 3397 12409 7094 238 19332 8740
6704,19089 17216 13118 4940 11203 23600 4105 12534 22554 7944
6705,2501 2761 9794 22881 6500 3832 8395 6342 6250 1518
6706,10269 11133 15564 16223 15877 452 12665 22448 19300 18381
6707,484 23468 7049 1863 3572 23324 23651 15691 5717 22098
6708,18512 477 11384 525 10367 21442 13400 10965 4205 20212
6709,10834 22010 6734 624 861 10981 9701 1583 6878 2426
6710,20146 19089 20095 18984 5522 22059 12409 13336 16630 11091
6711,14684 19281 15234 20072 25449 14625 2523 9018 16363 25827
6712,13541 12061 13030 15327 1863 6662 921 9284 19114 2432
6713,24300 11900 19028 11347 25698 19317 6865 13415 25154 11426
6714,24355 5974 17088 18952 14540 4502 19874 24484 14534 14573
6715,23748 19489 11093 1345 78 1558 12868 10 18338 17736
6716,15343 8304 15562 8064 24093 5412 25619 16218 17820 17284
6717,9438 23893 4727 14632 4169 16419 14890 19308 3989 13463
6718,8064 4803 10959 14915 8988 16218 5686 14513 18569 5750
6719,7642 11480 5218 20281 3884 5043 15271 22898 24818 10294
6720,7728 12719 8990 25675 11259 23719 3826 22554 18544 23426
6721,20301 19922 25353 10887 1403 16859 2109 4310 23449 22246
6722,2868 18190 11792 23711 23457 3601 9315 10450 19114 12061
6723,11295 10269 10537 3428 4014 18317 16005 8986 1064 7237
6724,25596 3812 3737 13586 6708 10834 14485 23154 5952 12050
6725,17518 21087 23263 11974 1879 22344 15774 25395 24491 11988
6726,21909 7337 16840 13588 6632 6097 25203 17668 13586 525
6727,9591 6088 15459 11792 18190 13009 21552 3826 15163 1214
6728,13578 10752 24484 10269 13135 1580 24093 10810 9113 19118
6729,5044 3711 13099 17462 24355 21037 13845 18987 10934 16521
6730,20148 23568 18132 20496 14291 15034 18331 24410 19480 9312
6731,534 15436 3215 16504 16629 23547 21977 7691 3817 8216
6732,19089 17723 2665 12409 18317 19525 8431 19709 13928 20146
6733,22064 25895 6915 15429 9794 10064 20179 23152 13193 11801
6734,4437 8094 7495 12973 16206 3849 18795 12061 2441 2804
6735,5078 11033 3011 23510 3930 14684 4502 20948 24075 18419
6736,11083 17739 18512 19826 23220 20544 5956 4257 2671 11033
6737,24075 11533 25407 11003 24577 11527 7013 8171 17511 6971
6738,13415 13327 12671 15379 11869 13262 22021 25387 15501 24962
6739,24875 19746 9060 12719 17542 14805 8131 23319 13720 7648
6740,14356 18317 13944 11295 20565 14266 22181 7552 4565 24747
6741,6920 25775 5487 16420 9412 3645 23056 15955 14271 8811
6742,13147 13362 14517 25138 17171 23378 1848 24508 25044 13944
6743,21895 16238 15487 9748 24481 12322 25143 24168 16276 17093
6744,2996 18893 19922 13936 20711 17633 1939 22000 21552 4779
6745,22629 15794 10445 15831 9185 4651 21766 24002 9637 3165
6746,16577 2426 10981 10834 12818 20410 17877 7991 7095 10594
6747,5025 3744 8709 70 5259 919 1068 16651 19089 3037
6748,15636 11871 20924 5857 2723 8709 17247 9531 1095 11823
6749,10786 2621 12717 94 25675 2426 23799 13118 7690 9438
6750,9041 6734 1166 25407 12254 13667 2002 17877 2086 5129
6751,22655 7547 20428 7063 17111 5952 20863 25924 19923 2269
6752,20146 8114 12959 13278 6374 5813 20095 10335 10475 21793
6753,24656 10329 14168 16381 21230 10209 8850 3401 11814 24439
6754,23084 3533 16049 1773 12407 13441 502 5763 5469 11885
6755,11197 16577 22731 20238 625 23569 8249 11705 25133 9815
6756,21552 20496 20148 16503 15994 22631 6883 6469 25459 8430
6757,9633 21344 1237 13693 11373 5078 12096 12099 18021 4945
6758,19250 21182 6259 8405 19191 11185 12706 12928 15054 22233
6759,14309 21491 13244 18571 17641 10269 24930 7166 12845 25463
6760,3223 3410 18822 12341 7646 773 9243 7274 6517 15327
6761,4638 8094 13613 24666 15801 19443 1398 21232 8689 17079
6762,10848 12844 823 2837 23430 983 23906 9438 17429 7684
6763,8819 21433 1708 16850 2274 8268 14359 19584 14684 23505
6764,23154 2426 18404 15691 10834 9701 10653 23141 1583 7991
6765,16522 23946 12685 19824 6861 24639 17897 14360 19178 4854
6766,13433 19007 16011 16124 12230 24985 7839 17130 13552 23799
6767,2001 13226 20688 24274 3788 16397 23619 19905 22919 9437
6768,24546 14104 17374 13552 17540 20276 19007 17400 14506 8854
6769,19232 22531 4983 8570 16374 20296 11592 1495 13693 19429
6770,14748 18957 23341 19874 15635 4447 11855 11999 23658 17351
6771,24093 15764 5412 4803 18569 25354 14347 19088 11228 8988
6772,8529 22554 22410 25407 25675 19891 11381 8446 5195 23331
6773,13801 18535 1338 16829 5581 14734 23749 2053 25229 13564
6774,23189 12992 7094 9224 22564 68 18918 25347 3530 5784
6775,11359 22700 18668 10269 21493 476 2016 10504 21013 167
6776,2459 126 7717 18732 7034 17835 17653 8593 11149 9822
6777,25693 12564 8012 15604 11777 991 22469 24955 7742 1572
6778,8860 4541 25429 19875 25407 13586 13870 13663 7583 5952
6779,7898 15892 22185 17259 22033 7799 8086 20507 11800 24717
6780,13541 16901 2707 11826 10969 22262 1367 20046 11343 6208
6781,13541 2333 11764 17964 2868 15335 4620 15145 20737 23457
6782,23711 20314 15954 7502 23987 20844 14091 9925 25116 14210
6783,23154 5641 12214 22822 17209 17188 6047 11365 7312 18725
6784,24484 24093 8064 10785 24510 4803 18082 8811 3148 17820
6785,16020 6967 7645 24 336 2349 24220 22006 4788 7290
6786,18852 4032 22951 19326 4738 7993 96 6369 6226 1700
6787,5562 8158 19451 3657 19398 12273 19089 7639 14609 12409
6788,2001 18798 23651 2888 2877 13226 16991 10162 13257 14396
6789,7308 21085 22979 17309 14333 1745 16567 21458 14279 9520
6790,19832 15327 5717 18190 498 15537 10160 21996 2109 18870
6791,11730 15490 7639 19910 21932 2811 22511 20934 8937 8251
6792,24862 3788 16218 7117 15959 1345 15194 18001 12214 14906
6793,14964 23324 16011 5284 23975 11623 5589 9520 1803 12230
6794,24075 23799 25675 13646 15799 9438 17575 3314 17525 16165
6795,2426 18747 1583 17156 9555 12591 23133 25596 22651 10792
6796,18790 9005 11223 19668 10803 8114 59 1689 11558 4314
6797,11083 11089 20108 17668 9135 22313 4927 1908 14564 9104
6798,19518 17517 18497 18494 21674 1095 5084 10747 17586 19589
6799,16793 6446 19089 9041 24533 16991 8999 15290 15318 2675
6800,13006 3287 6634 22025 3853 1468 8180 3037 9106 15826
6801,7368 23886 11383 17842 15391 20922 1817 21863 17845 11311
6802,24355 20695 19495 23064 5329 6208 22357 25006 15152 627
6803,8850 3497 10491 10269 11770 4257 15147 3428 13471 11065
6804,7553 25675 11533 10834 4541 14706 11307 13503 24840 1436
6805,8097 10418 24577 14684 5581 10073 4502 3408 12324 17226
6806,20308 18293 19874 4502 1573 1714 19564 15915 23004 942
6807,22359 9050 14023 10105 12711 14535 16440 17471 24896 11284
6808,22327 13415 7117 7835 24075 3418 7077 6092 21373 19317
6809,25873 8894 19480 11749 17723 7494 5522 22853 7736 9154
6810,14684 24355 20308 19874 11348 5179 12158 4257 2269 24070
6811,14373 1834 19180 12249 6876 21450 11730 24756 24075 18528
6812,9664 20857 16630 25873 18930 25560 11284 8431 11658 2721
6813,3551 8491 6629 17860 44 22731 25702 4296 12453 7268
6814,19114 22359 11067 20750 24908 24497 15648 20530 19781 14433
6815,10762 16897 11459 4348 14322 2570 20915 2835 3861 9636
6816,9716 3037 22684 18812 9791 6712 21105 16560 2957 14684
6817,14023 19874 141 20368 12168 1295 18589 6612 21285 9266
6818,5815 15094 7243 13763 17586 13388 5147 16266 20337 19518
6819,6069 7494 18915 5155 21470 14996 2665 4272 23803 8948
6820,15691 25407 2086 23154 7991 14659 9085 10594 4414 24158
6821,20211 8593 14413 9526 3582 10380 9277 19291 6711 22400
6822,16011 19007 19445 13433 16800 22622 21002 24473 13747 19281
6823,7313 19785 7819 59 11422 14156 1689 11558 4314 155
6824,10786 10707 19730 17685 19739 19308 25675 11991 6076 2198
6825,24711 359 1801 2835 3425 8436 740 10614 15562 16324
6826,1075 18163 22974 11914 9694 7221 11067 25833 21975 8686
6827,20095 25013 51 12119 6065 17465 7575 685 12655 12923
6828,22300 11987 10558 16767 12742 16878 562 25353 12710 14607
6829,11792 14593 921 12061 6662 2333 23711 21854 8920 7615
6830,12158 8709 15778 8558 13789 12407 17508 8097 20226 11836
6831,25693 8538 21053 23563 17808 18882 12214 19114 23799 12061
6832,16775 5150 18808 7450 14203 19926 25083 4257 19651 8712
6833,6239 8544 16901 18380 12682 3496 9753 7885 16245 9582
6834,25279 19284 2051 13956 18746 3950 1744 12667 12445 10013
6835,16811 8797 6280 5933 17369 24200 10328 15196 10269 10747
6836,7710 13433 2426 20410 25433 728 9574 17456 23133 17313
6837,16577 8850 5930 14356 21294 7568 14192 3333 19852 3841
6838,5717 13541 15327 12341 9284 23536 6088 1639 2333 23299
6839,12268 12401 23211 9151 18776 5385 16926 9583 19874 3428
6840,24355 18987 2274 22313 18419 278 9135 21 8972 6250
6841,5717 8544 1747 21583 23056 24503 25675 11452 8285 921
6842,4541 11533 5952 6878 2426 1056 6708 10792 1840 15169
6843,7770 11991 25941 11340 15754 1705 11943 5581 15380 358
6844,22750 6039 18293 9690 25046 21552 10491 21342 20363 5751
6845,12162 16394 4257 19150 10073 6327 5116 7832 1113 5898
6846,8976 25365 12564 17093 4673 14897 24960 1777 9706 19995
6847,24075 7553 5025 22554 5218 7115 22121 25209 19385 18882
6848,13311 19572 17578 10348 5546 6649 11679 14446 20933 11681
6849,14684 16011 22313 4502 10269 13433 18547 13747 13810 24415
6850,9438 25675 9370 3803 19551 4056 14554 22554 18392 11182
6851,1639 6256 7145 15562 8769 14684 23779 18512 17759 2932
6852,13138 22548 7662 5612 13434 11154 3630 2290 17724 15910
6853,6530 1211 2832 22884 2464 14591 9432 24444 9864 12356
6854,9555 2426 18392 23154 23141 10594 17156 6878 624 5535
6855,21242 15414 11779 13116 505 16218 15428 22308 4974 10481
6856,14418 12293 1378 7730 19520 22646 24405 25736 22359 12639
6857,4863 3097 17496 771 8304 7733 20122 12760 18195 12640
6858,12214 22798 12914 4699 2406 13439 7086 24075 10054 17547
6859,5259 24199 25766 3805 15497 12407 4635 6369 16504 8538
6860,18399 12441 17882 6993 18524 8185 20428 814 21666 5734
6861,23265 16690 9572 6384 9701 1357 23560 5520 11925 19123
6862,9668 20123 24075 7494 21844 18298 14309 21491 13244 23189
6863,620 8334 7494 13815 20988 19525 11295 8582 14978 22121
6864,11899 12708 16705 12236 3070 21408 68 5818 7257 19643
6865,8870 24735 10448 6865 2872 8199 2356 23362 4371 19544
6866,24922 19852 3497 12719 14480 10766 21355 25738 7063 8850
6867,21153 14405 22001 2533 16286 9688 19208 3997 14403 25545
6868,9018 22655 386 17305 17111 22217 2901 19446 14628 4412
6869,8458 14500 13740 22613 22121 8586 25013 11295 2235 11499
6870,10807 17382 8560 18195 13196 19550 9165 5750 6639 16806
6871,6170 14965 1230 9418 19123 20095 6017 24338 15328 24285
6872,1712 17313 13433 24909 20290 1205 15830 5756 1470 24294
6873,9851 10269 25675 6239 9744 9438 3377 10142 12543 8114
6874,12341 20737 454 17964 11846 7701 11764 19180 18511 23536
6875,15980 1082 22500 10377 17168 17850 1258 18298 16823 6662
6876,18038 20711 3087 7373 2300 22646 15750 18085 24756 9357
6877,25407 13692 16062 11888 9325 25013 9555 19874 24075 24355
6878,14285 18555 18949 7012 23424 3640 7638 6164 5295 2711
6879,19480 12968 23312 20290 11000 23503 17856 17401 17317 19838
6880,19480 1240 25631 16630 20878 14663 9438 16770 6502 9090
6881,15459 13541 2333 23536 9029 4620 16805 22003 1863 18296
6882,3759 43 23255 17561 25239 3631 17919 21168 859 4423
6883,16394 3556 16715 13326 3261 21619 9539 130 19874 9705
6884,17704 1895 19384 4918 20988 4549 14562 25814 14706 11658
6885,10269 21000 4222 22196 3908 7158 13928 11814 13336 6734
6886,3668 329 9649 13559 10269 9672 3438 19468 11348 14447
6887,11716 21552 25643 525 16112 16972 21811 5487 4620 7326
6888,22438 2001 23651 2125 6446 24508 11820 201 4423 43
6889,16577 4351 5003 7259 974 17104 5044 5115 21042 3432
6890,7086 3230 7642 15810 13065 7550 15169 2374 25586 71
6891,21216 6878 4947 16901 2333 24189 19489 8912 16014 19874
6892,11716 5717 18190 15327 8686 12061 5487 12682 7114 19114
6893,921 7853 13939 17306 9412 7494 3009 21537 22665 14129
6894,2118 2907 654 15169 8860 4366 5436 3737 20095 25407
6895,5717 8544 9243 24075 9284 12341 11384 21552 15145 1611
6896,7267 19426 11269 18793 13424 24556 18412 15910 5025 15559
6897,23989 25209 4864 412 5078 6773 7809 4353 9438 20982
6898,1011 24577 25631 4878 9992 9673 16928 16772 15374 15169
6899,15660 3785 8979 8782 10697 664 8709 16301 364 20919
6900,6668 17188 8586 11820 18642 15963 2613 24549 10653 1338
6901,24075 19480 20146 24355 8538 2665 16630 14291 12409 17723
6902,11366 18630 12041 22985 12640 10466 17284 4803 19761 13203
6903,5396 24621 1863 19114 15999 20711 1963 2868 2238 12447
6904,10786 24075 1863 18293 14418 23711 8920 21639 14202 17783
6905,19094 4940 10990 2996 21552 23923 7407 24340 2707 10036
6906,9361 21381 23600 23444 7731 8678 2080 11732 13738 24842
6907,8538 25407 10786 20301 16630 4449 8811 17215 23258 20496
6908,25675 18745 21524 9698 9076 10318 5526 23754 11304 13867
6909,24075 17723 20146 3803 7202 12923 25407 23600 2665 23481
6910,6734 25407 17156 1583 23545 23154 2426 10981 22065 9701
6911,23707 13118 20122 773 10269 525 1863 20518 15196 13433
6912,9582 5717 1611 23127 6705 18791 867 22722 4638 22833
6913,22871 8031 13977 13711 8842 11772 15271 17156 18212 19141
6914,13228 14657 17646 7628 12183 25615 22675 24958 20404 3497
6915,1397 6878 44 15275 1583 21123 3506 24670 24452 10592
6916,11764 2300 13030 14991 12341 13541 14296 21801 16189 5119
6917,6732 19082 9215 22771 9135 466 17740 10327 20518 773
6918,25621 11502 7678 15234 6690 23579 10653 16264 13552 22799
6919,23154 10594 10834 25407 16928 22848 624 18392 9555 11834
6920,341 5284 24438 20276 15054 14300 22622 20857 24415 19281
6921,17220 17546 19511 13877 2139 21739 24834 6342 11666 16262
6922,3506 8491 3551 44 15275 12257 4296 24458 7487 8545
6923,13211 14640 3379 8540 16630 22121 8894 11295 1698 9101
6924,10269 5467 4787 21498 25868 12808 21317 4788 4100 15562
6925,5669 17209 4208 9733 13711 1014 9322 18452 13136 21920
6926,25621 24075 8296 4413 13075 19469 2471 25250 6529 3669
6927,25034 20963 2798 17908 23405 15733 12953 3579 13373 4409
6928,3971 10766 20841 19511 17517 12142 21958 15903 2841 20444
6929,19874 18419 4502 1300 4209 20368 10418 24426 1816 5581
6930,24075 20550 15566 23653 14740 17286 5044 20146 5455 19094
6931,15160 3345 22555 14533 11899 9384 5786 14951 17320 17319
6932,7836 14356 21596 18779 964 12236 25085 19792 9609 23240
6933,9819 17724 3037 4112 15910 8207 18535 9319 1338 22645
6934,19874 7405 24075 3497 8097 18846 16223 19518 8817 452
6935,12038 4846 6505 23904 15743 12211 21185 12878 11427 1863
6936,6583 19346 22511 803 24355 5538 11241 20564 16300 17757
6937,1611 13427 22181 13120 20933 6108 13074 14925 6905 9243
6938,24333 13373 20915 15401 9063 12381 24658 13604 17908 2798
6939,24546 11702 16011 6418 7680 20205 19951 24309 12124 5247
6940,19480 23481 4274 18930 14159 5701 18984 7821 19089 5316
6941,780 4320 11792 8784 19605 21428 22483 18310 10480 20191
6942,5817 5677 1939 22836 13296 4200 9664 10695 1669 12427
6943,5919 10269 21353 23638 15736 7823 13055 13231 11478 14049
6944,15564 12923 17465 24894 23485 23299 19114 10269 21228 5942
6945,23600 17723 16630 3165 14291 7063 7494 19480 18930 11295
6946,11591 10322 1848 11724 15622 25101 24735 15594 4461 1762
6947,4572 23799 9438 10269 18154 15460 6235 16637 7820 2803
6948,14595 22554 17465 12923 19113 21720 23895 19453 19367 681
6949,4620 454 3236 4966 23898 15906 109 8285 8766 21859
6950,24355 6500 20308 1258 13696 10396 19967 11114 10996 19213
6951,18082 13836 17405 6065 1224 8311 13210 3942 9851 19502
6952,11533 2823 11339 24537 24995 20211 19874 10133 5 3903
6953,12061 5284 10862 14918 8475 13516 9851 7663 11726 25675
6954,8553 4766 7096 21820 7604 12014 23628 11345 24075 377
6955,11295 18945 10198 5497 19085 5003 5495 19510 16897 7114
6956,2118 9457 4366 5952 20330 8925 18419 13503 25596 20541
6957,20928 25226 1639 15327 18114 24410 4620 19922 13118 12056
6958,4257 9511 18184 3261 10753 5150 7144 3437 18951 2596
6959,9620 10640 2643 16295 7115 20656 24295 13078 21920 20521
6960,13231 8396 25795 4356 7266 14539 13036 18466 13913 12275
6961,15468 7312 16758 11645 11969 24361 17252 3074 6299 14354
6962,141 20750 8544 811 12742 9591 15459 3833 7327 13107
6963,16775 15778 5150 25083 3037 1391 24008 1865 12158 7568
6964,16956 11377 10314 25031 3949 17990 7788 25446 18778 1373
6965,7246 11150 1816 4888 1714 18656 11623 22664 8769 1300
6966,10747 5187 16489 11085 14017 21139 12454 7426 21674 19384
6967,8475 9379 8077 3094 15333 23324 9520 7541 15231 3139
6968,6088 13541 10786 18190 23536 2333 2868 23299 19079 8285
6969,141 24410 21552 25505 20148 4209 16682 15875 23127 4567
6970,12037 6163 8395 6652 25957 16116 130 16534 25774 17668
6971,13552 672 567 17729 24985 24839 11253 8683 803 11499
6972,18323 18011 16801 21744 19009 25675 2556 22554 3522 6228
6973,23485 4241 15564 14721 18804 22139 4512 8990 25046 19453
6974,2705 20239 17402 7955 10700 2434 9121 10914 8920 16195
6975,18972 8544 19874 23536 14684 867 11680 791 13236 20308
6976,21694 22500 8667 10054 25693 10269 3541 17923 5942 1075
6977,23154 15691 25407 10594 2426 7991 16928 12818 10834 16906
6978,6522 3877 23875 5942 4263 7964 12465 25693 4695 21893
6979,10269 24075 3960 22121 4751 24338 4150 22445 13420 14429
6980,12061 10788 20530 5711 5522 5701 6858 19108 23457 11442
6981,24075 23671 12160 12061 9438 22359 10223 2471 9312 2943
6982,9438 180 20582 3826 20979 21362 9337 3008 2811 6196
6983,19189 6781 21552 23310 11384 20496 12061 11452 3152 8920
6984,14726 12742 3795 11276 16857 3014 16084 9187 9284 3068
6985,3942 12110 18930 3274 24075 16079 21745 351 23462 15724
6986,12314 7494 19235 23244 22847 4907 12409 24128 18909 2665
6987,24075 15930 2768 3086 25968 22989 25675 21058 22032 25639
6988,8560 9113 6654 11919 19118 20711 6478 8355 8181 9230
6989,12061 9851 24075 245 22554 14568 15374 9438 19089 8053
6990,1436 11295 25480 5083 20969 1984 25585 16802 4351 21558
6991,14684 19874 16116 4257 9314 8364 9152 7494 20104 59
6992,17970 6526 6048 17643 7367 20688 9477 2274 19429 3016
6993,25675 9515 20845 9437 12538 4066 25472 20889 14738 9857
6994,22121 9851 15714 1197 14895 13928 16408 20146 18317 5119
6995,19338 8304 6632 8064 15764 10063 6021 17612 7479 6760
6996,18804 7892 15543 5380 3432 16647 983 1573 17917 9446
6997,7274 454 22645 921 21094 2533 17257 1564 7094 25187
6998,2236 19875 18047 424 2426 1770 22669 7908 11009 4683
6999,19709 22057 20209 5772 9658 17621 18170 10017 21042 12943
7000,6985 15196 13016 14100 8272 4614 24994 10294 10903 19891
7001,22121 20146 18317 8334 9649 18125 11385 16751 16298 15501
7002,9526 20236 2216 9438 19089 14104 24355 18256 8593 8097
7003,10834 10074 7368 25927 18227 9992 19752 4351 14661 19107
7004,20448 22570 25506 14573 15533 7222 12793 21800 14118 25675
7005,8296 8019 5698 24017 24425 6022 16856 20596 8338 13964
7006,9555 15691 2426 9701 10981 25738 15259 10834 5044 4878
7007,13388 21784 14017 21952 13763 25741 18106 5815 16309 25702
7008,11291 17216 6627 3687 11072 20979 17668 15374 701 17134
7009,18636 2390 25656 75 24791 2436 14169 13596 8826 14204
7010,9243 12983 867 5717 24621 3152 19874 10421 19704 25141
7011,4892 6179 4194 19933 12466 1300 9402 12409 21227 4730
7012,24075 9284 5942 901 21793 17496 10099 9497 12220 2468
7013,22871 9681 13977 13711 3188 11202 2584 25675 17586 19166
7014,20301 13408 20505 23711 12061 5717 18528 2333 2868 7575
7015,7086 12194 13424 15903 14485 18671 292 7642 2426 550
7016,10498 13207 2909 18124 5099 8188 4384 2716 12229 18342
7017,10406 10007 14487 16299 20672 7764 22004 22747 7653 20335
7018,8304 8560 8064 9591 24484 5412 18122 1863 11549 24093
7019,16264 1727 20236 13831 23403 17004 23962 23600 5044 19480
7020,25407 861 10834 1583 16906 10792 22848 9555 6734 12619
7021,24355 23086 12319 22511 19823 13905 5760 16751 17668 19480
7022,19792 16219 17546 10054 13615 20062 21792 6076 21335 18432
7023,23141 15691 2426 19627 24847 5044 9555 1533 2118 5979
7024,23711 23536 15459 10269 2868 18528 12061 4620 8678 21854
7025,17320 2550 3623 4678 9734 12424 2926 12926 9194 21629
7026,6358 7494 5032 3309 5966 8538 21571 16114 18882 19564
7027,22657 13797 21552 11729 8544 12273 6094 23850 525 14291
7028,1055 3519 13944 23002 16912 21155 8372 964 9438 6329
7029,23485 22554 25675 7202 4512 19564 22189 15877 17091 561
7030,24075 24867 9438 7804 9649 11383 23888 24189 15569 6236
7031,16871 10054 10785 9851 15635 6239 16335 4616 10810 18831
7032,5084 25741 13063 25795 7981 16489 13763 1547 25702 7243
7033,20726 21789 2868 19180 9337 4569 13030 18190 24561 4827
7034,3306 15059 14039 11706 14557 19781 24908 14978 16294 3668
7035,4638 11452 20148 25203 2383 14925 4966 13074 4502 7557
7036,10065 2061 20122 3556 24189 11231 23748 20383 17310 5971
7037,16641 18499 12227 13833 8972 12670 24475 9346 10042 18859
7038,3656 21099 17717 21040 6799 16772 20281 12719 4188 8842
7039,15749 22065 21512 7006 4855 9548 13097 10986 24071 8023
7040,13764 1785 16901 9284 3668 6196 16112 11716 23666 25675
7041,20291 25941 11748 1294 3447 14354 16275 21476 6904 23170
7042,19999 8597 21544 5774 17401 20325 11848 9238 11804 336
